         0.4530005E+00	         0.1212676E+00
         0.4540005E+00	         0.1217363E+00
         0.4550005E+00	         0.1222056E+00
         0.4560005E+00	         0.1226755E+00
         0.4570005E+00	         0.1231460E+00
         0.4580005E+00	         0.1236171E+00
         0.4590005E+00	         0.1240888E+00
         0.4600005E+00	         0.1245612E+00
         0.4610005E+00	         0.1250341E+00
         0.4620005E+00	         0.1255076E+00
         0.4630005E+00	         0.1259818E+00
         0.4640005E+00	         0.1264565E+00
         0.4650005E+00	         0.1269319E+00
         0.4660005E+00	         0.1274078E+00
         0.4670005E+00	         0.1278843E+00
         0.4680005E+00	         0.1283614E+00
         0.4690005E+00	         0.1288391E+00
         0.4700005E+00	         0.1293174E+00
         0.4710005E+00	         0.1297963E+00
         0.4720005E+00	         0.1302758E+00
         0.4730005E+00	         0.1307559E+00
         0.4740005E+00	         0.1312365E+00
         0.4750005E+00	         0.1317177E+00
         0.4760005E+00	         0.1321995E+00
         0.4770005E+00	         0.1326819E+00
         0.4780005E+00	         0.1331648E+00
         0.4790005E+00	         0.1336484E+00
         0.4800005E+00	         0.1341324E+00
         0.4810005E+00	         0.1346171E+00
         0.4820005E+00	         0.1351024E+00
         0.4830005E+00	         0.1355881E+00
         0.4840005E+00	         0.1360745E+00
         0.4850005E+00	         0.1365615E+00
         0.4860005E+00	         0.1370490E+00
         0.4870005E+00	         0.1375370E+00
         0.4880005E+00	         0.1380257E+00
         0.4890005E+00	         0.1385148E+00
         0.4900005E+00	         0.1390046E+00
         0.4910005E+00	         0.1394949E+00
         0.4920005E+00	         0.1399857E+00
         0.4930005E+00	         0.1404771E+00
         0.4940005E+00	         0.1409691E+00
         0.4950005E+00	         0.1414616E+00
         0.4960005E+00	         0.1419547E+00
         0.4970005E+00	         0.1424482E+00
         0.4980005E+00	         0.1429424E+00
         0.4990005E+00	         0.1434371E+00
         0.5000005E+00	         0.1439323E+00
         0.5010005E+00	         0.1444281E+00
         0.5020005E+00	         0.1449244E+00
         0.5030005E+00	         0.1454212E+00
         0.5040005E+00	         0.1459186E+00
         0.5050005E+00	         0.1464165E+00
         0.5060005E+00	         0.1469150E+00
         0.5070005E+00	         0.1474139E+00
         0.5080005E+00	         0.1479134E+00
         0.5090005E+00	         0.1484135E+00
