         0.5860005E+00	         0.1882822E+00
         0.5870005E+00	         0.1888187E+00
         0.5880005E+00	         0.1893556E+00
         0.5890005E+00	         0.1898930E+00
         0.5900005E+00	         0.1904308E+00
         0.5910005E+00	         0.1909689E+00
         0.5920005E+00	         0.1915075E+00
         0.5930005E+00	         0.1920465E+00
         0.5940005E+00	         0.1925859E+00
         0.5950005E+00	         0.1931257E+00
         0.5960005E+00	         0.1936658E+00
         0.5970005E+00	         0.1942064E+00
         0.5980005E+00	         0.1947474E+00
         0.5990005E+00	         0.1952888E+00
         0.6000005E+00	         0.1958306E+00
         0.6010005E+00	         0.1963727E+00
         0.6020005E+00	         0.1969153E+00
         0.6030005E+00	         0.1974582E+00
         0.6040005E+00	         0.1980016E+00
         0.6050005E+00	         0.1985453E+00
         0.6060005E+00	         0.1990894E+00
         0.6070005E+00	         0.1996339E+00
         0.6080005E+00	         0.2001788E+00
         0.6090005E+00	         0.2007240E+00
         0.6100005E+00	         0.2012696E+00
         0.6110005E+00	         0.2018157E+00
         0.6120005E+00	         0.2023621E+00
         0.6130005E+00	         0.2029088E+00
         0.6140005E+00	         0.2034560E+00
         0.6150005E+00	         0.2040035E+00
         0.6160005E+00	         0.2045514E+00
         0.6170005E+00	         0.2050997E+00
         0.6180005E+00	         0.2056483E+00
         0.6190005E+00	         0.2061973E+00
         0.6200005E+00	         0.2067467E+00
         0.6210005E+00	         0.2072964E+00
         0.6220005E+00	         0.2078465E+00
         0.6230005E+00	         0.2083970E+00
         0.6240005E+00	         0.2089478E+00
         0.6250005E+00	         0.2094990E+00
         0.6260005E+00	         0.2100505E+00
         0.6270005E+00	         0.2106024E+00
         0.6280005E+00	         0.2111547E+00
         0.6290005E+00	         0.2117073E+00
         0.6300005E+00	         0.2122603E+00
         0.6310005E+00	         0.2128136E+00
         0.6320005E+00	         0.2133672E+00
         0.6330005E+00	         0.2139213E+00
         0.6340005E+00	         0.2144756E+00
         0.6350005E+00	         0.2150303E+00
         0.6360005E+00	         0.2155854E+00
         0.6370005E+00	         0.2161408E+00
         0.6380005E+00	         0.2166965E+00
         0.6390005E+00	         0.2172526E+00
         0.6400005E+00	         0.2178090E+00
         0.6410005E+00	         0.2183658E+00
         0.6420005E+00	         0.2189229E+00
         0.6430005E+00	         0.2194803E+00
         0.6440005E+00	         0.2200381E+00
         0.6450005E+00	         0.2205962E+00
         0.6460005E+00	         0.2211546E+00
         0.6470005E+00	         0.2217134E+00
         0.6480005E+00	         0.2222724E+00
         0.6490005E+00	         0.2228319E+00
         0.6500005E+00	         0.2233916E+00
         0.6510005E+00	         0.2239517E+00
         0.6520005E+00	         0.2245121E+00
         0.6530005E+00	         0.2250728E+00
         0.6540005E+00	         0.2256339E+00
         0.6550005E+00	         0.2261952E+00
         0.6560005E+00	         0.2267569E+00
         0.6570005E+00	         0.2273188E+00
         0.6580005E+00	         0.2278812E+00
         0.6590005E+00	         0.2284438E+00
         0.6600005E+00	         0.2290067E+00
         0.6610005E+00	         0.2295700E+00
         0.6620005E+00	         0.2301335E+00
         0.6630005E+00	         0.2306974E+00
         0.6640005E+00	         0.2312616E+00
         0.6650005E+00	         0.2318261E+00
         0.6660005E+00	         0.2323908E+00
         0.6670005E+00	         0.2329560E+00
         0.6680005E+00	         0.2335214E+00
         0.6690005E+00	         0.2340870E+00
         0.6700005E+00	         0.2346530E+00
         0.6710005E+00	         0.2352193E+00
         0.6720005E+00	         0.2357859E+00
         0.6730005E+00	         0.2363528E+00
         0.6740005E+00	         0.2369200E+00
         0.6750005E+00	         0.2374874E+00
         0.6760005E+00	         0.2380553E+00
         0.6770005E+00	         0.2386233E+00
         0.6780005E+00	         0.2391916E+00
         0.6790005E+00	         0.2397603E+00
         0.6800005E+00	         0.2403292E+00
         0.6810005E+00	         0.2408984E+00
         0.6820005E+00	         0.2414679E+00
         0.6830005E+00	         0.2420377E+00
         0.6840005E+00	         0.2426078E+00
         0.6850005E+00	         0.2431781E+00
         0.6860005E+00	         0.2437487E+00
         0.6870005E+00	         0.2443196E+00
         0.6880005E+00	         0.2448908E+00
         0.6890005E+00	         0.2454622E+00
         0.6900005E+00	         0.2460340E+00
         0.6910005E+00	         0.2466060E+00
         0.6920005E+00	         0.2471782E+00
         0.6930005E+00	         0.2477508E+00
         0.6940005E+00	         0.2483236E+00
         0.6950005E+00	         0.2488967E+00
         0.6960005E+00	         0.2494700E+00
         0.6970005E+00	         0.2500436E+00
         0.6980005E+00	         0.2506175E+00
