         0.5670000E+00	         0.6013909E+00
         0.5680000E+00	         0.5974754E+00
         0.5690000E+00	         0.5968755E+00
         0.5700000E+00	         0.5962493E+00
         0.5710000E+00	         0.5959615E+00
         0.5720000E+00	         0.5948569E+00
         0.5730000E+00	         0.5942167E+00
         0.5740000E+00	         0.5939718E+00
         0.5750000E+00	         0.5922983E+00
         0.5760000E+00	         0.5925842E+00
         0.5770000E+00	         0.5922945E+00
         0.5780000E+00	         0.5936478E+00
         0.5790000E+00	         0.5939963E+00
         0.5800000E+00	         0.5948171E+00
         0.5810000E+00	         0.5969280E+00
         0.5820000E+00	         0.5958075E+00
         0.5830000E+00	         0.5959953E+00
         0.5840000E+00	         0.5949050E+00
         0.5850000E+00	         0.5955299E+00
         0.5860000E+00	         0.5938689E+00
         0.5870000E+00	         0.5948341E+00
         0.5880000E+00	         0.5961999E+00
         0.5890000E+00	         0.5941104E+00
         0.5900000E+00	         0.5915776E+00
         0.5910000E+00	         0.5925459E+00
         0.5920000E+00	         0.5912295E+00
         0.5930000E+00	         0.5926065E+00
         0.5940000E+00	         0.5942649E+00
         0.5950000E+00	         0.5947534E+00
         0.5960000E+00	         0.5947739E+00
         0.5970000E+00	         0.5919941E+00
         0.5980000E+00	         0.5922368E+00
         0.5990000E+00	         0.5926874E+00
         0.6000000E+00	         0.5932193E+00
         0.6010000E+00	         0.5926870E+00
         0.6020000E+00	         0.5905757E+00
         0.6030000E+00	         0.5921990E+00
         0.6040000E+00	         0.5905215E+00
         0.6050000E+00	         0.5877158E+00
         0.6060000E+00	         0.5865905E+00
         0.6070000E+00	         0.5865583E+00
         0.6080000E+00	         0.5883664E+00
         0.6090000E+00	         0.5889175E+00
         0.6100000E+00	         0.5878404E+00
         0.6110000E+00	         0.5857734E+00
         0.6120000E+00	         0.5870880E+00
         0.6130000E+00	         0.5885376E+00
         0.6140000E+00	         0.5865572E+00
         0.6150000E+00	         0.5833647E+00
         0.6160000E+00	         0.5824346E+00
         0.6170000E+00	         0.5822339E+00
         0.6180000E+00	         0.5817854E+00
         0.6190000E+00	         0.5802112E+00
         0.6200000E+00	         0.5817696E+00
         0.6210000E+00	         0.5829178E+00
         0.6220000E+00	         0.5816104E+00
         0.6230000E+00	         0.5828460E+00
         0.6240000E+00	         0.5805642E+00
         0.6250000E+00	         0.5816353E+00
         0.6260000E+00	         0.5818907E+00
         0.6270000E+00	         0.5805122E+00
         0.6280000E+00	         0.5811987E+00
         0.6290000E+00	         0.5812475E+00
         0.6300000E+00	         0.5812886E+00
         0.6310000E+00	         0.5800048E+00
         0.6320000E+00	         0.5808133E+00
         0.6330000E+00	         0.5829956E+00
         0.6340000E+00	         0.5820174E+00
         0.6350000E+00	         0.5796106E+00
