         0.6160000E+00	         0.3461761E-01
         0.6170000E+00	         0.3471201E-01
         0.6180000E+00	         0.3480648E-01
         0.6190000E+00	         0.3490102E-01
         0.6200000E+00	         0.3499564E-01
         0.6210000E+00	         0.3509034E-01
         0.6220000E+00	         0.3518510E-01
         0.6230000E+00	         0.3527994E-01
         0.6240000E+00	         0.3537484E-01
         0.6250000E+00	         0.3546982E-01
         0.6260000E+00	         0.3556488E-01
         0.6270000E+00	         0.3566001E-01
         0.6280000E+00	         0.3575520E-01
         0.6290000E+00	         0.3585047E-01
         0.6300000E+00	         0.3594581E-01
         0.6310000E+00	         0.3604122E-01
         0.6320000E+00	         0.3613670E-01
         0.6330000E+00	         0.3623225E-01
         0.6340000E+00	         0.3632787E-01
         0.6350000E+00	         0.3642357E-01
         0.6360000E+00	         0.3651933E-01
         0.6370000E+00	         0.3661516E-01
         0.6380000E+00	         0.3671106E-01
         0.6390000E+00	         0.3680704E-01
         0.6400000E+00	         0.3690308E-01
         0.6410000E+00	         0.3699918E-01
         0.6420000E+00	         0.3709536E-01
         0.6430000E+00	         0.3719161E-01
         0.6440000E+00	         0.3728792E-01
         0.6450000E+00	         0.3738431E-01
         0.6460000E+00	         0.3748076E-01
         0.6470000E+00	         0.3757728E-01
         0.6480000E+00	         0.3767386E-01
         0.6490000E+00	         0.3777052E-01
         0.6500000E+00	         0.3786724E-01
         0.6510000E+00	         0.3796403E-01
         0.6520000E+00	         0.3806088E-01
         0.6530000E+00	         0.3815781E-01
         0.6540000E+00	         0.3825479E-01
         0.6550000E+00	         0.3835184E-01
         0.6560000E+00	         0.3844896E-01
         0.6570000E+00	         0.3854615E-01
         0.6580000E+00	         0.3864340E-01
         0.6590000E+00	         0.3874072E-01
         0.6600000E+00	         0.3883810E-01
         0.6610000E+00	         0.3893555E-01
         0.6620000E+00	         0.3903307E-01
         0.6630000E+00	         0.3913064E-01
         0.6640000E+00	         0.3922828E-01
         0.6650000E+00	         0.3932599E-01
         0.6660000E+00	         0.3942375E-01
         0.6670000E+00	         0.3952159E-01
         0.6680000E+00	         0.3961949E-01
         0.6690000E+00	         0.3971745E-01
         0.6700000E+00	         0.3981547E-01
         0.6710000E+00	         0.3991355E-01
         0.6720000E+00	         0.4001171E-01
         0.6730000E+00	         0.4010992E-01
         0.6740000E+00	         0.4020819E-01
         0.6750000E+00	         0.4030653E-01
         0.6760000E+00	         0.4040493E-01
         0.6770000E+00	         0.4050340E-01
         0.6780000E+00	         0.4060192E-01
         0.6790000E+00	         0.4070050E-01
         0.6800000E+00	         0.4079915E-01
         0.6810000E+00	         0.4089786E-01
         0.6820000E+00	         0.4099663E-01
         0.6830000E+00	         0.4109545E-01
         0.6840000E+00	         0.4119434E-01
         0.6850000E+00	         0.4129330E-01
         0.6860000E+00	         0.4139231E-01
         0.6870000E+00	         0.4149138E-01
         0.6880000E+00	         0.4159050E-01
         0.6890000E+00	         0.4168969E-01
         0.6900000E+00	         0.4178895E-01
         0.6910000E+00	         0.4188826E-01
         0.6920000E+00	         0.4198762E-01
         0.6930000E+00	         0.4208705E-01
         0.6940000E+00	         0.4218653E-01
         0.6950000E+00	         0.4228608E-01
         0.6960000E+00	         0.4238568E-01
         0.6970000E+00	         0.4248534E-01
         0.6980000E+00	         0.4258506E-01
         0.6990000E+00	         0.4268484E-01
