         0.3870000E+00	         0.3058212E-01
         0.3880000E+00	         0.3072362E-01
         0.3890000E+00	         0.3086538E-01
         0.3900000E+00	         0.3100737E-01
         0.3910000E+00	         0.3114960E-01
         0.3920000E+00	         0.3129207E-01
         0.3930000E+00	         0.3143479E-01
         0.3940000E+00	         0.3157774E-01
         0.3950000E+00	         0.3172092E-01
         0.3960000E+00	         0.3186435E-01
         0.3970000E+00	         0.3200801E-01
         0.3980000E+00	         0.3215192E-01
         0.3990000E+00	         0.3229605E-01
         0.4000000E+00	         0.3244041E-01
         0.4010000E+00	         0.3258502E-01
         0.4020000E+00	         0.3272986E-01
         0.4030000E+00	         0.3287493E-01
         0.4040000E+00	         0.3302024E-01
         0.4050000E+00	         0.3316578E-01
         0.4060000E+00	         0.3331154E-01
         0.4070000E+00	         0.3345754E-01
         0.4080000E+00	         0.3360377E-01
         0.4090000E+00	         0.3375023E-01
         0.4100000E+00	         0.3389693E-01
         0.4110000E+00	         0.3404384E-01
         0.4120000E+00	         0.3419099E-01
         0.4130000E+00	         0.3433837E-01
         0.4140000E+00	         0.3448597E-01
         0.4150000E+00	         0.3463380E-01
         0.4160000E+00	         0.3478185E-01
         0.4170000E+00	         0.3493014E-01
         0.4180000E+00	         0.3507864E-01
         0.4190000E+00	         0.3522737E-01
         0.4200000E+00	         0.3537633E-01
         0.4210000E+00	         0.3552551E-01
         0.4220000E+00	         0.3567491E-01
         0.4230000E+00	         0.3582453E-01
         0.4240000E+00	         0.3597438E-01
         0.4250000E+00	         0.3612444E-01
         0.4260000E+00	         0.3627473E-01
         0.4270000E+00	         0.3642523E-01
         0.4280000E+00	         0.3657596E-01
         0.4290000E+00	         0.3672690E-01
         0.4300000E+00	         0.3687806E-01
         0.4310000E+00	         0.3702945E-01
         0.4320000E+00	         0.3718104E-01
         0.4330000E+00	         0.3733286E-01
         0.4340000E+00	         0.3748489E-01
         0.4350000E+00	         0.3763714E-01
         0.4360000E+00	         0.3778960E-01
         0.4370000E+00	         0.3794227E-01
         0.4380000E+00	         0.3809516E-01
         0.4390000E+00	         0.3824826E-01
         0.4400000E+00	         0.3840158E-01
         0.4410000E+00	         0.3855511E-01
         0.4420000E+00	         0.3870885E-01
         0.4430000E+00	         0.3886280E-01
         0.4440000E+00	         0.3901696E-01
         0.4450000E+00	         0.3917133E-01
         0.4460000E+00	         0.3932591E-01
         0.4470000E+00	         0.3948070E-01
         0.4480000E+00	         0.3963570E-01
         0.4490000E+00	         0.3979091E-01
         0.4500000E+00	         0.3994632E-01
         0.4510000E+00	         0.4010195E-01
         0.4520000E+00	         0.4025777E-01
         0.4530000E+00	         0.4041380E-01
         0.4540000E+00	         0.4057004E-01
         0.4550000E+00	         0.4072648E-01
         0.4560000E+00	         0.4088313E-01
         0.4570000E+00	         0.4103998E-01
         0.4580000E+00	         0.4119704E-01
         0.4590000E+00	         0.4135429E-01
         0.4600000E+00	         0.4151174E-01
         0.4610000E+00	         0.4166941E-01
         0.4620000E+00	         0.4182727E-01
         0.4630000E+00	         0.4198533E-01
         0.4640000E+00	         0.4214358E-01
         0.4650000E+00	         0.4230205E-01
         0.4660000E+00	         0.4246070E-01
         0.4670000E+00	         0.4261956E-01
         0.4680000E+00	         0.4277861E-01
         0.4690000E+00	         0.4293786E-01
         0.4700000E+00	         0.4309731E-01
         0.4710000E+00	         0.4325695E-01
         0.4720000E+00	         0.4341679E-01
         0.4730000E+00	         0.4357683E-01
         0.4740000E+00	         0.4373706E-01
         0.4750000E+00	         0.4389748E-01
         0.4760000E+00	         0.4405809E-01
         0.4770000E+00	         0.4421890E-01
         0.4780000E+00	         0.4437990E-01
         0.4790000E+00	         0.4454109E-01
         0.4800000E+00	         0.4470247E-01
         0.4810000E+00	         0.4486405E-01
         0.4820000E+00	         0.4502581E-01
         0.4830000E+00	         0.4518777E-01
         0.4840000E+00	         0.4534991E-01
         0.4850000E+00	         0.4551224E-01
         0.4860000E+00	         0.4567477E-01
         0.4870000E+00	         0.4583747E-01
         0.4880000E+00	         0.4600037E-01
         0.4890000E+00	         0.4616345E-01
         0.4900000E+00	         0.4632672E-01
         0.4910000E+00	         0.4649017E-01
         0.4920000E+00	         0.4665381E-01
         0.4930000E+00	         0.4681763E-01
         0.4940000E+00	         0.4698163E-01
         0.4950000E+00	         0.4714582E-01
         0.4960000E+00	         0.4731020E-01
         0.4970000E+00	         0.4747475E-01
         0.4980000E+00	         0.4763949E-01
         0.4990000E+00	         0.4780440E-01
         0.5000000E+00	         0.4796950E-01
         0.5010000E+00	         0.4813479E-01
         0.5020000E+00	         0.4830024E-01
         0.5030000E+00	         0.4846588E-01
         0.5040000E+00	         0.4863169E-01
         0.5050000E+00	         0.4879769E-01
         0.5060000E+00	         0.4896387E-01
         0.5070000E+00	         0.4913021E-01
         0.5080000E+00	         0.4929674E-01
         0.5090000E+00	         0.4946344E-01
         0.5100000E+00	         0.4963032E-01
         0.5110000E+00	         0.4979737E-01
         0.5120000E+00	         0.4996460E-01
         0.5130000E+00	         0.5013200E-01
         0.5140000E+00	         0.5029957E-01
         0.5150000E+00	         0.5046733E-01
         0.5160000E+00	         0.5063525E-01
         0.5170000E+00	         0.5080334E-01
         0.5180000E+00	         0.5097160E-01
         0.5190000E+00	         0.5114004E-01
         0.5200000E+00	         0.5130865E-01
         0.5210000E+00	         0.5147742E-01
         0.5220000E+00	         0.5164636E-01
         0.5230000E+00	         0.5181548E-01
         0.5240000E+00	         0.5198477E-01
         0.5250000E+00	         0.5215422E-01
         0.5260000E+00	         0.5232383E-01
         0.5270000E+00	         0.5249361E-01
         0.5280000E+00	         0.5266356E-01
         0.5290000E+00	         0.5283369E-01
         0.5300000E+00	         0.5300397E-01
         0.5310000E+00	         0.5317442E-01
         0.5320000E+00	         0.5334503E-01
         0.5330000E+00	         0.5351581E-01
         0.5340000E+00	         0.5368675E-01
         0.5350000E+00	         0.5385785E-01
         0.5360000E+00	         0.5402911E-01
         0.5370000E+00	         0.5420054E-01
         0.5380000E+00	         0.5437214E-01
         0.5390000E+00	         0.5454388E-01
         0.5400000E+00	         0.5471579E-01
         0.5410000E+00	         0.5488786E-01
         0.5420000E+00	         0.5506010E-01
         0.5430000E+00	         0.5523248E-01
         0.5440000E+00	         0.5540502E-01
         0.5450000E+00	         0.5557773E-01
         0.5460000E+00	         0.5575059E-01
         0.5470000E+00	         0.5592361E-01
         0.5480000E+00	         0.5609679E-01
         0.5490000E+00	         0.5627012E-01
         0.5500000E+00	         0.5644361E-01
         0.5510000E+00	         0.5661725E-01
         0.5520000E+00	         0.5679105E-01
         0.5530000E+00	         0.5696500E-01
         0.5540000E+00	         0.5713910E-01
         0.5550000E+00	         0.5731335E-01
         0.5560000E+00	         0.5748777E-01
         0.5570000E+00	         0.5766233E-01
         0.5580000E+00	         0.5783704E-01
         0.5590000E+00	         0.5801190E-01
         0.5600000E+00	         0.5818692E-01
         0.5610000E+00	         0.5836209E-01
         0.5620000E+00	         0.5853740E-01
         0.5630000E+00	         0.5871286E-01
         0.5640000E+00	         0.5888847E-01
         0.5650000E+00	         0.5906423E-01
         0.5660000E+00	         0.5924015E-01
         0.5670000E+00	         0.5941620E-01
         0.5680000E+00	         0.5959240E-01
         0.5690000E+00	         0.5976875E-01
         0.5700000E+00	         0.5994525E-01
         0.5710000E+00	         0.6012189E-01
         0.5720000E+00	         0.6029867E-01
         0.5730000E+00	         0.6047559E-01
         0.5740000E+00	         0.6065266E-01
         0.5750000E+00	         0.6082989E-01
         0.5760000E+00	         0.6100724E-01
         0.5770000E+00	         0.6118474E-01
         0.5780000E+00	         0.6136238E-01
         0.5790000E+00	         0.6154017E-01
         0.5800000E+00	         0.6171810E-01
         0.5810000E+00	         0.6189616E-01
         0.5820000E+00	         0.6207436E-01
         0.5830000E+00	         0.6225270E-01
         0.5840000E+00	         0.6243119E-01
         0.5850000E+00	         0.6260981E-01
         0.5860000E+00	         0.6278857E-01
         0.5870000E+00	         0.6296746E-01
         0.5880000E+00	         0.6314650E-01
         0.5890000E+00	         0.6332568E-01
         0.5900000E+00	         0.6350499E-01
         0.5910000E+00	         0.6368443E-01
         0.5920000E+00	         0.6386400E-01
         0.5930000E+00	         0.6404372E-01
         0.5940000E+00	         0.6422357E-01
         0.5950000E+00	         0.6440354E-01
         0.5960000E+00	         0.6458366E-01
         0.5970000E+00	         0.6476390E-01
         0.5980000E+00	         0.6494429E-01
         0.5990000E+00	         0.6512480E-01
